Timer: 0.239791
 0.072778 0.752439 -0.673350 0.671884 1.118087 1.000540 0.000000
 0.073889 0.749956 -0.669664 0.668788 1.117353 1.000548 0.000000
 0.075000 0.747478 -0.665975 0.665702 1.116618 1.000557 0.000000
 0.076111 0.745004 -0.662283 0.662625 1.115883 1.000566 0.000000
 0.077222 0.742535 -0.658588 0.659558 1.115147 1.000574 0.000000
 0.078333 0.740071 -0.654890 0.656502 1.114411 1.000583 0.000000
 0.079444 0.737611 -0.651190 0.653455 1.113674 1.000592 0.000000
 0.080556 0.735156 -0.647487 0.650418 1.112937 1.000601 0.000000
 0.081667 0.732706 -0.643782 0.647391 1.112199 1.000610 0.000000
 0.082778 0.730261 -0.640074 0.644375 1.111461 1.000619 0.000000
 0.083889 0.727821 -0.636364 0.641368 1.110722 1.000628 0.000000
 0.085000 0.725386 -0.632652 0.638372 1.109983 1.000637 0.000000
 0.086111 0.722956 -0.628937 0.635386 1.109243 1.000646 0.000000
 0.087222 0.720531 -0.625220 0.632410 1.108503 1.000656 0.000000
 0.088333 0.718112 -0.621501 0.629444 1.107763 1.000665 0.000000
 0.089444 0.715697 -0.617780 0.626489 1.107022 1.000674 0.000000
 0.090556 0.713287 -0.614057 0.623544 1.106281 1.000683 0.000000
 0.091667 0.710883 -0.610332 0.620609 1.105539 1.000693 0.000000
 0.092778 0.708484 -0.606605 0.617685 1.104797 1.000702 0.000000
 0.093889 0.706090 -0.602876 0.614771 1.104055 1.000712 0.000000
 0.095000 0.703701 -0.599145 0.611867 1.103312 1.000721 0.000000
 0.096111 0.701318 -0.595412 0.608974 1.102569 1.000731 0.000000
 0.097222 0.698940 -0.591678 0.606091 1.101825 1.000741 0.000000
 0.098333 0.696568 -0.587942 0.603218 1.101082 1.000750 0.000000
 0.099444 0.694200 -0.584204 0.600356 1.100338 1.000760 0.000000
 0.100556 0.691839 -0.580465 0.597504 1.099593 1.000770 0.000000
 0.101667 0.689482 -0.576724 0.594663 1.098849 1.000780 0.000000
 0.102778 0.687131 -0.572981 0.591832 1.098104 1.000790 0.000000
 0.103889 0.684786 -0.569237 0.589012 1.097359 1.000800 0.000000
 0.105000 0.682446 -0.565491 0.586202 1.096613 1.000810 0.000000
 0.106111 0.680111 -0.561744 0.583402 1.095867 1.000820 0.000000
 0.107222 0.677782 -0.557996 0.580613 1.095121 1.000830 0.000000
 0.108333 0.675459 -0.554246 0.577834 1.094375 1.000840 0.000000
 0.109444 0.673141 -0.550495 0.575066 1.093629 1.000850 0.000000
 0.110556 0.670829 -0.546743 0.572308 1.092882 1.000861 0.000000
 0.111667 0.668522 -0.542989 0.569561 1.092135 1.000871 0.000000
 0.112778 0.666221 -0.539234 0.566824 1.091387 1.000881 0.000000
 0.113889 0.663925 -0.535478 0.564097 1.090640 1.000892 0.000000
 0.115000 0.661636 -0.531721 0.561381 1.089892 1.000902 0.000000
 0.116111 0.659351 -0.527963 0.558676 1.089145 1.000913 0.000000
 0.117222 0.657073 -0.524203 0.555980 1.088396 1.000923 0.000000
 0.118333 0.654800 -0.520443 0.553296 1.087648 1.000934 0.000000
 0.119444 0.652532 -0.516681 0.550621 1.086900 1.000945 0.000000
 0.120556 0.650271 -0.512919 0.547957 1.086151 1.000955 0.000000
 0.121667 0.648015 -0.509155 0.545303 1.085402 1.000966 0.000000
 0.122778 0.645764 -0.505391 0.542660 1.084653 1.000977 0.000000
 0.123889 0.643520 -0.501626 0.540027 1.083904 1.000988 0.000000
 0.125000 0.641281 -0.497859 0.537404 1.083155 1.000999 0.000000
 0.126111 0.639048 -0.494092 0.534792 1.082405 1.001010 0.000000
 0.127222 0.636820 -0.490324 0.532190 1.081656 1.001021 0.000000
 0.128333 0.634599 -0.486556 0.529599 1.080906 1.001032 0.000000
 0.129444 0.632383 -0.482786 0.527017 1.080156 1.001043 0.000000
 0.130556 0.630173 -0.479016 0.524446 1.079406 1.001055 0.000000
 0.131667 0.627968 -0.475245 0.521886 1.078656 1.001066 0.000000
 0.132778 0.625769 -0.471473 0.519335 1.077906 1.001077 0.000000
 0.133889 0.623577 -0.467701 0.516795 1.077155 1.001089 0.000000
 0.135000 0.621389 -0.463928 0.514265 1.076405 1.001100 0.000000
 0.136111 0.619208 -0.460155 0.511745 1.075654 1.001112 0.000000
 0.137222 0.617033 -0.456380 0.509236 1.074903 1.001123 0.000000
 0.138333 0.614863 -0.452606 0.506736 1.074153 1.001135 0.000000
 0.139444 0.612699 -0.448831 0.504247 1.073402 1.001146 0.000000
 0.140556 0.610541 -0.445055 0.501768 1.072651 1.001158 0.000000
 0.141667 0.608389 -0.441279 0.499300 1.071900 1.001170 0.000000
 0.142778 0.606242 -0.437502 0.496841 1.071149 1.001182 0.000000
 0.143889 0.604101 -0.433725 0.494392 1.070397 1.001194 0.000000
 0.145000 0.601967 -0.429948 0.491954 1.069646 1.001206 0.000000
 0.146111 0.599838 -0.426170 0.489526 1.068895 1.001218 0.000000
 0.147222 0.597714 -0.422392 0.487108 1.068144 1.001230 0.000000
 0.148333 0.595597 -0.418614 0.484699 1.067392 1.001242 0.000000
 0.149444 0.593486 -0.414835 0.482301 1.066641 1.001254 0.000000
 0.150556 0.591380 -0.411056 0.479913 1.065889 1.001266 0.000000
 0.151667 0.589280 -0.407277 0.477535 1.065138 1.001279 0.000000
 0.152778 0.587186 -0.403498 0.475167 1.064386 1.001291 0.000000
 0.153889 0.585098 -0.399719 0.472809 1.063635 1.001303 0.000000
 0.155000 0.583016 -0.395939 0.470461 1.062884 1.001316 0.000000
 0.156111 0.580940 -0.392160 0.468123 1.062132 1.001328 0.000000
 0.157222 0.578870 -0.388380 0.465795 1.061381 1.001341 0.000000
 0.158333 0.576805 -0.384601 0.463477 1.060629 1.001353 0.000000
 0.159444 0.574747 -0.380821 0.461169 1.059878 1.001366 0.000000
 0.160556 0.572694 -0.377042 0.458871 1.059126 1.001379 0.000000
 0.161667 0.570647 -0.373263 0.456582 1.058375 1.001392 0.000000
 0.162778 0.568607 -0.369483 0.454304 1.057624 1.001405 0.000000
 0.163889 0.566572 -0.365704 0.452035 1.056872 1.001417 0.000000
 0.165000 0.564543 -0.361925 0.449776 1.056121 1.001430 0.000000
 0.166111 0.562520 -0.358147 0.447527 1.055370 1.001443 0.000000
 0.167222 0.560503 -0.354369 0.445288 1.054619 1.001457 0.000000
 0.168333 0.558492 -0.350591 0.443059 1.053868 1.001470 0.000000
 0.169444 0.556487 -0.346813 0.440839 1.053117 1.001483 0.000000
 0.170556 0.554488 -0.343036 0.438630 1.052367 1.001496 0.000000
 0.171667 0.552495 -0.339260 0.436430 1.051616 1.001509 0.000000
 0.172778 0.550508 -0.335484 0.434240 1.050865 1.001523 0.000000
 0.173889 0.548527 -0.331708 0.432059 1.050115 1.001536 0.000000
 0.175000 0.546552 -0.327933 0.429889 1.049365 1.001550 0.000000
 0.176111 0.544583 -0.324159 0.427728 1.048615 1.001563 0.000000
 0.177222 0.542620 -0.320386 0.425577 1.047865 1.001577 0.000000
 0.178333 0.540663 -0.316613 0.423436 1.047115 1.001591 0.000000
 0.179444 0.538712 -0.312841 0.421304 1.046366 1.001604 0.000000
 0.180556 0.536767 -0.309070 0.419182 1.045616 1.001618 0.000000
 0.181667 0.534829 -0.305300 0.417070 1.044867 1.001632 0.000000
 0.182778 0.532897 -0.301532 0.414968 1.044118 1.001646 0.000000
 0.183889 0.530970 -0.297764 0.412875 1.043370 1.001660 0.000000
 0.185000 0.529050 -0.293997 0.410792 1.042621 1.001674 0.000000
 0.186111 0.527136 -0.290232 0.408719 1.041873 1.001688 0.000000
 0.187222 0.525229 -0.286468 0.406655 1.041125 1.001702 0.000000
 0.188333 0.523327 -0.282706 0.404601 1.040378 1.001716 0.000000
 0.189444 0.521432 -0.278945 0.402557 1.039631 1.001731 0.000000
 0.190556 0.519543 -0.275185 0.400523 1.038884 1.001745 0.000000
 0.191667 0.517661 -0.271427 0.398498 1.038137 1.001759 0.000000
 0.192778 0.515784 -0.267671 0.396483 1.037391 1.001774 0.000000
 0.193889 0.513915 -0.263917 0.394478 1.036645 1.001788 0.000000
 0.195000 0.512051 -0.260165 0.392483 1.035900 1.001803 0.000000
 0.196111 0.510194 -0.256415 0.390497 1.035155 1.001817 0.000000
 0.197222 0.508344 -0.252667 0.388522 1.034411 1.001832 0.000000
 0.198333 0.506500 -0.248922 0.386556 1.033667 1.001847 0.000000
 0.199444 0.504662 -0.245179 0.384599 1.032923 1.001862 0.000000
 0.200556 0.502831 -0.241438 0.382653 1.032180 1.001876 0.000000
 0.201667 0.501007 -0.237701 0.380717 1.031438 1.001891 0.000000
 0.202778 0.499189 -0.233966 0.378790 1.030696 1.001906 0.000000
 0.203889 0.497379 -0.230234 0.376874 1.029955 1.001921 0.000000
 0.205000 0.495575 -0.226506 0.374967 1.029215 1.001936 0.000000
 0.206111 0.493778 -0.222780 0.373070 1.028475 1.001952 0.000000
 0.207222 0.491987 -0.219059 0.371184 1.027736 1.001967 0.000000
 0.208333 0.490204 -0.215341 0.369307 1.026997 1.001982 0.000000
 0.209444 0.488428 -0.211627 0.367441 1.026260 1.001997 0.000000
 0.210556 0.486659 -0.207917 0.365584 1.025523 1.002013 0.000000
 0.211667 0.484897 -0.204211 0.363738 1.024788 1.002028 0.000000
 0.212778 0.483142 -0.200510 0.361903 1.024053 1.002044 0.000000
 0.213889 0.481395 -0.196814 0.360077 1.023319 1.002059 0.000000
 0.215000 0.479655 -0.193123 0.358262 1.022586 1.002075 0.000000
 0.216111 0.477923 -0.189437 0.356458 1.021854 1.002090 0.000000
 0.217222 0.476198 -0.185758 0.354664 1.021124 1.002106 0.000000
 0.218333 0.474481 -0.182083 0.352880 1.020394 1.002122 0.000000
 0.219444 0.472773 -0.178416 0.351108 1.019666 1.002137 0.000000
 0.220556 0.471072 -0.174755 0.349346 1.018940 1.002153 0.000000
 0.221667 0.469379 -0.171101 0.347595 1.018214 1.002169 0.000000
 0.222778 0.467694 -0.167454 0.345855 1.017490 1.002185 0.000000
 0.223889 0.466018 -0.163815 0.344127 1.016768 1.002201 0.000000
 0.225000 0.464350 -0.160184 0.342410 1.016048 1.002217 0.000000
 0.226111 0.462692 -0.156562 0.340704 1.015329 1.002233 0.000000
 0.227222 0.461042 -0.152950 0.339010 1.014612 1.002249 0.000000
 0.228333 0.459401 -0.149347 0.337327 1.013897 1.002265 0.000000
 0.229444 0.457770 -0.145754 0.335657 1.013184 1.002281 0.000000
 0.230556 0.456148 -0.142172 0.333998 1.012473 1.002298 0.000000
 0.231667 0.454536 -0.138601 0.332352 1.011764 1.002314 0.000000
 0.232778 0.452933 -0.135043 0.330719 1.011058 1.002330 0.000000
 0.233889 0.451341 -0.131497 0.329098 1.010355 1.002346 0.000000
 0.235000 0.449760 -0.127966 0.327490 1.009654 1.002363 0.000000
 0.236111 0.448190 -0.124448 0.325896 1.008956 1.002379 0.000000
 0.237222 0.446630 -0.120946 0.324315 1.008262 1.002395 0.000000
 0.238333 0.445082 -0.117459 0.322747 1.007570 1.002412 0.000000
 0.239444 0.443546 -0.113990 0.321194 1.006882 1.002428 0.000000
 0.240556 0.442023 -0.110539 0.319656 1.006197 1.002445 0.000000
 0.241667 0.440511 -0.107107 0.318132 1.005517 1.002461 0.000000
 0.242778 0.439013 -0.103696 0.316624 1.004840 1.002478 0.000000
 0.243889 0.437529 -0.100306 0.315131 1.004168 1.002494 0.000000
 0.245000 0.436058 -0.096939 0.313654 1.003500 1.002511 0.000000
 0.246111 0.434602 -0.093596 0.312194 1.002837 1.002527 0.000000
 0.247222 0.433160 -0.090279 0.310750 1.002179 1.002543 0.000000
 0.248333 0.431735 -0.086989 0.309325 1.001527 1.002560 0.000000
 0.249444 0.430325 -0.083728 0.307917 1.000880 1.002576 0.000000
 0.250556 0.428933 -0.080498 0.306528 1.000240 1.002593 0.000000
 0.251667 0.427558 -0.077300 0.305158 0.999606 1.002609 0.000000
 0.252778 0.426201 -0.074136 0.303808 0.998979 1.002626 0.000000
 0.253889 0.424863 -0.071009 0.302479 0.998359 1.002642 0.000000
 0.255000 0.423546 -0.067921 0.301171 0.997747 1.002658 0.000000
 0.256111 0.422248 -0.064874 0.299885 0.997143 1.002675 0.000000
 0.257222 0.420972 -0.061869 0.298622 0.996548 1.002691 0.000000
 0.258333 0.419719 -0.058911 0.297383 0.995962 1.002707 0.000000
 0.259444 0.418489 -0.056001 0.296168 0.995386 1.002723 0.000000
 0.260556 0.417283 -0.053142 0.294979 0.994819 1.002739 0.000000
 0.261667 0.416103 -0.050336 0.293816 0.994264 1.002755 0.000000
 0.262778 0.414949 -0.047588 0.292681 0.993720 1.002771 0.000000
 0.263889 0.413822 -0.044899 0.291573 0.993187 1.002787 0.000000
 0.265000 0.412724 -0.042272 0.290495 0.992667 1.002803 0.000000
 0.266111 0.411655 -0.039711 0.289447 0.992161 1.002819 0.000000
 0.267222 0.410617 -0.037219 0.288431 0.991668 1.002835 0.000000
 0.268333 0.409611 -0.034799 0.287446 0.991189 1.002850 0.000000
 0.269444 0.408638 -0.032453 0.286495 0.990725 1.002866 0.000000
 0.270556 0.407699 -0.030185 0.285578 0.990277 1.002881 0.000000
 0.271667 0.406794 -0.027997 0.284696 0.989845 1.002897 0.000000
 0.272778 0.405926 -0.025893 0.283850 0.989429 1.002912 0.000000
 0.273889 0.405094 -0.023875 0.283040 0.989031 1.002927 0.000000
 0.275000 0.404299 -0.021945 0.282267 0.988650 1.002943 0.000000
 0.276111 0.403543 -0.020105 0.281533 0.988288 1.002958 0.000000
 0.277222 0.402825 -0.018357 0.280836 0.987943 1.002973 0.000000
 0.278333 0.402147 -0.016702 0.280178 0.987618 1.002988 0.000000
 0.279444 0.401507 -0.015141 0.279559 0.987311 1.003003 0.000000
 0.280556 0.400907 -0.013675 0.278978 0.987023 1.003018 0.000000
 0.281667 0.400346 -0.012304 0.278436 0.986754 1.003033 0.000000
 0.282778 0.399824 -0.011027 0.277932 0.986504 1.003048 0.000000
 0.283889 0.399340 -0.009843 0.277465 0.986272 1.003063 0.000000
 0.285000 0.398893 -0.008750 0.277035 0.986059 1.003078 0.000000
 0.286111 0.398484 -0.007748 0.276641 0.985864 1.003093 0.000000
 0.287222 0.398109 -0.006832 0.276281 0.985686 1.003109 0.000000
 0.288333 0.397769 -0.006000 0.275955 0.985525 1.003124 0.000000
 0.289444 0.397461 -0.005248 0.275660 0.985380 1.003139 0.000000
 0.290556 0.397185 -0.004573 0.275396 0.985250 1.003154 0.000000
 0.291667 0.396937 -0.003969 0.275160 0.985135 1.003170 0.000000
 0.292778 0.396717 -0.003433 0.274950 0.985033 1.003185 0.000000
 0.293889 0.396522 -0.002960 0.274766 0.984944 1.003201 0.000000
 0.295000 0.396351 -0.002545 0.274604 0.984866 1.003217 0.000000
 0.296111 0.396200 -0.002183 0.274462 0.984800 1.003233 0.000000
 0.297222 0.396070 -0.001869 0.274340 0.984743 1.003249 0.000000
 0.298333 0.395956 -0.001598 0.274234 0.984694 1.003265 0.000000
 0.299444 0.395858 -0.001366 0.274144 0.984653 1.003282 0.000000
 0.300556 0.395774 -0.001169 0.274067 0.984620 1.003298 0.000000
 0.301667 0.395702 -0.001001 0.274002 0.984592 1.003315 0.000000
 0.302778 0.395641 -0.000860 0.273947 0.984570 1.003332 0.000000
 0.303889 0.395589 -0.000742 0.273901 0.984552 1.003349 0.000000
 0.305000 0.395544 -0.000643 0.273862 0.984539 1.003366 0.000000
 0.306111 0.395506 -0.000561 0.273830 0.984528 1.003384 0.000000
 0.307222 0.395474 -0.000493 0.273804 0.984521 1.003401 0.000000
 0.308333 0.395446 -0.000436 0.273782 0.984516 1.003419 0.000000
 0.309444 0.395423 -0.000390 0.273764 0.984513 1.003437 0.000000
 0.310556 0.395402 -0.000352 0.273749 0.984512 1.003455 0.000000
 0.311667 0.395384 -0.000320 0.273737 0.984512 1.003473 0.000000
 0.312778 0.395369 -0.000294 0.273727 0.984513 1.003492 0.000000
 0.313889 0.395355 -0.000272 0.273718 0.984515 1.003511 0.000000
 0.315000 0.395342 -0.000254 0.273711 0.984518 1.003530 0.000000
 0.316111 0.395331 -0.000239 0.273705 0.984522 1.003549 0.000000
 0.317222 0.395320 -0.000226 0.273701 0.984526 1.003568 0.000000
 0.318333 0.395310 -0.000215 0.273696 0.984531 1.003588 0.000000
 0.319444 0.395301 -0.000205 0.273693 0.984536 1.003608 0.000000
 0.320556 0.395292 -0.000197 0.273689 0.984541 1.003628 0.000000
 0.321667 0.395283 -0.000189 0.273687 0.984547 1.003648 0.000000
 0.322778 0.395275 -0.000182 0.273684 0.984553 1.003669 0.000000
 0.323889 0.395267 -0.000176 0.273682 0.984559 1.003690 0.000000
 0.325000 0.395259 -0.000171 0.273680 0.984565 1.003711 0.000000
 0.326111 0.395251 -0.000166 0.273678 0.984572 1.003732 0.000000
 0.327222 0.395243 -0.000161 0.273676 0.984579 1.003754 0.000000
 0.328333 0.395235 -0.000157 0.273674 0.984585 1.003775 0.000000
 0.329444 0.395227 -0.000153 0.273673 0.984592 1.003797 0.000000
 0.330556 0.395219 -0.000149 0.273671 0.984599 1.003820 0.000000
 0.331667 0.395212 -0.000145 0.273670 0.984607 1.003842 0.000000
 0.332778 0.395204 -0.000142 0.273669 0.984614 1.003865 0.000000
 0.333889 0.395196 -0.000138 0.273667 0.984621 1.003888 0.000000
 0.335000 0.395188 -0.000135 0.273666 0.984629 1.003912 0.000000
 0.336111 0.395180 -0.000132 0.273665 0.984637 1.003936 0.000000
 0.337222 0.395173 -0.000129 0.273664 0.984645 1.003960 0.000000
 0.338333 0.395165 -0.000126 0.273663 0.984653 1.003984 0.000000
 0.339444 0.395157 -0.000123 0.273662 0.984661 1.004009 0.000000
 0.340556 0.395149 -0.000121 0.273661 0.984669 1.004034 0.000000
 0.341667 0.395141 -0.000118 0.273660 0.984677 1.004059 0.000000
 0.342778 0.395132 -0.000116 0.273659 0.984686 1.004085 0.000000
 0.343889 0.395124 -0.000114 0.273658 0.984695 1.004111 0.000000
 0.345000 0.395116 -0.000111 0.273658 0.984703 1.004137 0.000000
 0.346111 0.395108 -0.000109 0.273657 0.984712 1.004164 0.000000
 0.347222 0.395099 -0.000107 0.273656 0.984721 1.004191 0.000000
 0.348333 0.395091 -0.000105 0.273655 0.984731 1.004218 0.000000
 0.349444 0.395082 -0.000103 0.273655 0.984740 1.004246 0.000000
 0.350556 0.395074 -0.000101 0.273654 0.984749 1.004274 0.000000
 0.351667 0.395065 -0.000099 0.273653 0.984759 1.004302 0.000000
 0.352778 0.395056 -0.000097 0.273653 0.984769 1.004331 0.000000
 0.353889 0.395048 -0.000096 0.273652 0.984779 1.004361 0.000000
 0.355000 0.395039 -0.000094 0.273651 0.984789 1.004390 0.000000
 0.356111 0.395029 -0.000092 0.273651 0.984799 1.004420 0.000000
 0.357222 0.395020 -0.000091 0.273650 0.984810 1.004451 0.000000
 0.358333 0.395011 -0.000089 0.273650 0.984820 1.004482 0.000000
 0.359444 0.395002 -0.000088 0.273649 0.984831 1.004514 0.000000
 0.360556 0.394992 -0.000086 0.273649 0.984842 1.004546 0.000000
 0.361667 0.394983 -0.000085 0.273648 0.984853 1.004578 0.000000
 0.362778 0.394973 -0.000083 0.273648 0.984864 1.004611 0.000000
 0.363889 0.394963 -0.000082 0.273647 0.984876 1.004644 0.000000
 0.365000 0.394953 -0.000080 0.273647 0.984887 1.004678 0.000000
 0.366111 0.394943 -0.000079 0.273646 0.984899 1.004713 0.000000
 0.367222 0.394933 -0.000078 0.273646 0.984911 1.004748 0.000000
 0.368333 0.394922 -0.000077 0.273646 0.984923 1.004783 0.000000
 0.369444 0.394912 -0.000075 0.273645 0.984936 1.004819 0.000000
 0.370556 0.394901 -0.000074 0.273645 0.984948 1.004856 0.000000
 0.371667 0.394890 -0.000073 0.273644 0.984961 1.004893 0.000000
 0.372778 0.394879 -0.000072 0.273644 0.984974 1.004931 0.000000
 0.373889 0.394868 -0.000071 0.273644 0.984988 1.004969 0.000000
 0.375000 0.394857 -0.000069 0.273643 0.985001 1.005008 0.000000
 0.376111 0.394845 -0.000068 0.273643 0.985015 1.005048 0.000000
 0.377222 0.394833 -0.000067 0.273643 0.985029 1.005088 0.000000
 0.378333 0.394822 -0.000066 0.273642 0.985043 1.005129 0.000000
 0.379444 0.394810 -0.000065 0.273642 0.985057 1.005171 0.000000
 0.380556 0.394797 -0.000064 0.273642 0.985072 1.005213 0.000000
 0.381667 0.394785 -0.000063 0.273641 0.985087 1.005256 0.000000
 0.382778 0.394772 -0.000062 0.273641 0.985102 1.005300 0.000000
 0.383889 0.394759 -0.000061 0.273641 0.985117 1.005345 0.000000
 0.385000 0.394746 -0.000060 0.273640 0.985133 1.005390 0.000000
 0.386111 0.394733 -0.000059 0.273640 0.985149 1.005436 0.000000
 0.387222 0.394720 -0.000058 0.273640 0.985166 1.005483 0.000000
 0.388333 0.394706 -0.000057 0.273640 0.985182 1.005531 0.000000
 0.389444 0.394692 -0.000056 0.273639 0.985199 1.005580 0.000000
 0.390556 0.394678 -0.000056 0.273639 0.985216 1.005630 0.000000
 0.391667 0.394663 -0.000055 0.273639 0.985234 1.005680 0.000000
 0.392778 0.394649 -0.000054 0.273638 0.985252 1.005732 0.000000
 0.393889 0.394634 -0.000053 0.273638 0.985270 1.005785 0.000000
 0.395000 0.394618 -0.000052 0.273638 0.985289 1.005838 0.000000
 0.396111 0.394603 -0.000051 0.273638 0.985308 1.005893 0.000000
 0.397222 0.394587 -0.000051 0.273638 0.985327 1.005948 0.000000
 0.398333 0.394571 -0.000050 0.273637 0.985347 1.006005 0.000000
 0.399444 0.394554 -0.000049 0.273637 0.985367 1.006063 0.000000
 0.400556 0.394538 -0.000048 0.273637 0.985388 1.006122 0.000000
 0.401667 0.394521 -0.000047 0.273637 0.985409 1.006183 0.000000
 0.402778 0.394503 -0.000047 0.273636 0.985430 1.006244 0.000000
 0.403889 0.394485 -0.000046 0.273636 0.985452 1.006307 0.000000
