 0.091667 1.000000 0.000000 1.000000 
 0.092778 1.000000 0.000000 1.000000 
 0.093889 1.000000 0.000000 1.000000 
 0.095000 1.000000 0.000000 1.000000 
 0.096111 1.000000 0.000000 1.000000 
 0.097222 1.000000 0.000000 1.000000 
 0.098333 1.000000 0.000000 1.000000 
 0.099444 1.000000 0.000000 1.000000 
 0.100556 1.000000 0.000000 1.000000 
 0.101667 1.000000 0.000000 1.000000 
 0.102778 1.000000 0.000000 1.000000 
 0.103889 1.000000 0.000000 1.000000 
 0.105000 1.000000 0.000000 1.000000 
 0.106111 1.000000 0.000000 1.000000 
 0.107222 1.000000 0.000000 1.000000 
 0.108333 1.000000 0.000000 1.000000 
 0.109444 1.000000 0.000000 1.000000 
 0.110556 1.000000 0.000000 1.000000 
 0.111667 1.000000 0.000000 1.000000 
 0.112778 1.000000 0.000000 1.000000 
 0.113889 1.000000 0.000000 1.000000 
 0.115000 1.000000 0.000000 1.000000 
 0.116111 1.000000 0.000000 1.000000 
 0.117222 1.000000 0.000000 1.000000 
 0.118333 1.000000 0.000000 1.000000 
 0.119444 1.000000 0.000000 1.000000 
 0.120556 1.000000 0.000000 1.000000 
 0.121667 1.000000 0.000000 1.000000 
 0.122778 1.000000 0.000000 1.000000 
 0.123889 1.000000 0.000000 1.000000 
 0.125000 1.000000 0.000000 1.000000 
 0.126111 1.000000 0.000000 1.000000 
 0.127222 1.000000 0.000000 1.000000 
 0.128333 1.000000 0.000000 1.000000 
 0.129444 1.000000 0.000000 1.000000 
 0.130556 1.000000 0.000000 1.000000 
 0.131667 1.000000 0.000000 1.000000 
 0.132778 1.000000 0.000000 1.000000 
 0.133889 1.000000 0.000000 1.000000 
 0.135000 1.000000 0.000000 1.000000 
 0.136111 1.000000 0.000000 1.000000 
 0.137222 1.000000 0.000000 1.000000 
 0.138333 1.000000 0.000000 1.000000 
 0.139444 1.000000 0.000000 1.000000 
 0.140556 1.000000 0.000000 1.000000 
 0.141667 1.000000 0.000000 1.000000 
 0.142778 1.000000 0.000000 1.000000 
 0.143889 1.000000 0.000000 1.000000 
 0.145000 1.000000 0.000000 1.000000 
 0.146111 1.000000 0.000000 1.000000 
 0.147222 1.000000 0.000000 1.000000 
 0.148333 1.000000 0.000000 1.000000 
 0.149444 1.000000 0.000000 1.000000 
 0.150556 1.000000 0.000000 1.000000 
 0.151667 1.000000 0.000000 1.000000 
 0.152778 1.000000 0.000000 1.000000 
 0.153889 1.000000 0.000000 1.000000 
 0.155000 1.000000 0.000000 1.000000 
 0.156111 1.000000 0.000000 1.000000 
 0.157222 1.000000 0.000000 1.000000 
 0.158333 1.000000 0.000000 1.000000 
 0.159444 1.000000 0.000000 1.000000 
 0.160556 1.000000 0.000000 1.000000 
 0.161667 1.000000 0.000000 1.000000 
 0.162778 1.000000 0.000000 1.000000 
 0.163889 1.000000 0.000000 1.000000 
 0.165000 1.000000 0.000000 1.000000 
 0.166111 1.000000 0.000000 1.000000 
 0.167222 1.000000 0.000000 1.000000 
 0.168333 1.000000 0.000000 1.000000 
 0.169444 1.000000 0.000000 1.000000 
 0.170556 1.000000 0.000000 1.000000 
 0.171667 1.000000 0.000000 1.000000 
 0.172778 1.000000 0.000000 1.000000 
 0.173889 1.000000 0.000000 1.000000 
 0.175000 1.000000 0.000000 1.000000 
 0.176111 1.000000 0.000000 1.000000 
 0.177222 1.000000 0.000000 1.000000 
 0.178333 1.000000 0.000000 1.000000 
 0.179444 1.000000 0.000000 1.000000 
 0.180556 1.000000 0.000000 1.000000 
 0.181667 1.000000 0.000000 1.000000 
 0.182778 1.000000 0.000000 1.000000 
 0.183889 1.000000 0.000000 1.000000 
 0.185000 1.000000 0.000000 1.000000 
 0.186111 1.000000 0.000000 1.000000 
 0.187222 1.000000 0.000000 1.000000 
 0.188333 1.000000 0.000000 1.000000 
 0.189444 1.000000 0.000000 1.000000 
 0.190556 1.000000 0.000000 1.000000 
 0.191667 1.000000 0.000000 1.000000 
 0.192778 1.000000 0.000000 1.000000 
 0.193889 1.000000 0.000000 1.000000 
 0.195000 1.000000 0.000000 1.000000 
 0.196111 1.000000 0.000000 1.000000 
 0.197222 1.000000 0.000000 1.000000 
 0.198333 1.000000 0.000000 1.000000 
 0.199444 1.000000 0.000000 1.000000 
 0.200556 1.000000 0.000000 1.000000 
 0.201667 1.000000 0.000000 1.000000 
 0.202778 1.000000 0.000000 1.000000 
 0.203889 1.000000 0.000000 1.000000 
 0.205000 1.000000 0.000000 1.000000 
 0.206111 1.000000 0.000000 1.000000 
 0.207222 1.000000 0.000000 1.000000 
 0.208333 1.000000 0.000000 1.000000 
 0.209444 1.000000 0.000000 1.000000 
 0.210556 1.000000 0.000000 1.000000 
 0.211667 1.000000 0.000000 1.000000 
 0.212778 1.000000 0.000000 1.000000 
 0.213889 1.000000 0.000000 1.000000 
 0.215000 1.000000 0.000000 1.000000 
 0.216111 1.000000 0.000000 1.000000 
 0.217222 1.000000 0.000000 1.000000 
 0.218333 1.000000 0.000000 1.000000 
 0.219444 1.000000 0.000000 1.000000 
 0.220556 1.000000 0.000000 1.000000 
 0.221667 1.000000 0.000000 1.000000 
 0.222778 1.000000 0.000000 1.000000 
 0.223889 1.000000 0.000000 1.000000 
 0.225000 1.000000 0.000000 1.000000 
 0.226111 1.000000 0.000000 1.000000 
 0.227222 1.000000 0.000000 1.000000 
 0.228333 1.000000 0.000000 1.000000 
 0.229444 1.000000 0.000000 1.000000 
 0.230556 1.000000 0.000000 1.000000 
 0.231667 1.000000 0.000000 1.000000 
 0.232778 1.000000 0.000000 1.000000 
 0.233889 1.000000 0.000000 1.000000 
 0.235000 1.000000 0.000000 1.000000 
 0.236111 1.000000 0.000000 1.000000 
 0.237222 1.000000 0.000000 1.000000 
 0.238333 1.000000 0.000000 1.000000 
 0.239444 1.000000 0.000000 1.000000 
 0.240556 1.000000 0.000000 1.000000 
 0.241667 1.000000 0.000000 1.000000 
 0.242778 1.000000 0.000000 1.000000 
 0.243889 1.000000 0.000000 1.000000 
 0.245000 1.000000 0.000000 1.000000 
 0.246111 1.000000 0.000000 1.000000 
 0.247222 1.000000 0.000000 1.000000 
 0.248333 1.000000 0.000000 1.000000 
 0.249444 1.000000 0.000000 1.000000 
 0.250556 1.000000 0.000000 1.000000 
 0.251667 1.000000 0.000000 1.000000 
 0.252778 1.000000 0.000000 1.000000 
 0.253889 1.000000 0.000000 1.000000 
 0.255000 1.000000 0.000000 1.000000 
 0.256111 1.000000 0.000000 1.000000 
 0.257222 1.000000 0.000000 1.000000 
 0.258333 1.000000 0.000000 1.000000 
 0.259444 1.000000 0.000000 1.000000 
 0.260556 1.000000 0.000000 1.000000 
 0.261667 1.000000 0.000000 1.000000 
 0.262778 1.000000 0.000000 1.000000 
 0.263889 1.000000 0.000000 1.000000 
 0.265000 1.000000 0.000000 1.000000 
 0.266111 1.000000 0.000000 1.000000 
 0.267222 1.000000 0.000000 1.000000 
 0.268333 1.000000 0.000000 1.000000 
 0.269444 1.000000 0.000000 1.000000 
 0.270556 1.000000 0.000000 1.000000 
 0.271667 1.000000 0.000000 1.000000 
 0.272778 1.000000 0.000000 1.000000 
 0.273889 1.000000 0.000000 1.000000 
 0.275000 1.000000 0.000000 1.000000 
 0.276111 1.000000 0.000000 1.000000 
 0.277222 1.000000 0.000000 1.000000 
 0.278333 1.000000 0.000000 1.000000 
 0.279444 1.000000 0.000000 1.000000 
 0.280556 1.000000 0.000000 1.000000 
 0.281667 1.000000 0.000000 1.000000 
 0.282778 1.000000 0.000000 1.000000 
 0.283889 1.000000 0.000000 1.000000 
 0.285000 1.000000 0.000000 1.000000 
 0.286111 1.000000 0.000000 1.000000 
 0.287222 1.000000 0.000000 1.000000 
 0.288333 1.000000 0.000000 1.000000 
 0.289444 1.000000 0.000000 1.000000 
 0.290556 1.000000 0.000000 1.000000 
 0.291667 1.000000 0.000000 1.000000 
 0.292778 1.000000 0.000000 1.000000 
 0.293889 1.000000 0.000000 1.000000 
 0.295000 1.000000 0.000000 1.000000 
 0.296111 1.000000 0.000000 1.000000 
 0.297222 1.000000 0.000000 1.000000 
 0.298333 1.000000 0.000000 1.000000 
 0.299444 1.000000 0.000000 1.000000 
 0.300556 1.000000 0.000000 1.000000 
 0.301667 1.000000 0.000000 1.000000 
 0.302778 1.000000 0.000000 1.000000 
 0.303889 1.000000 0.000000 1.000000 
 0.305000 1.000000 0.000000 1.000000 
 0.306111 1.000000 0.000000 1.000000 
 0.307222 1.000000 0.000000 1.000000 
 0.308333 1.000000 0.000000 1.000000 
 0.309444 1.000000 0.000000 1.000000 
 0.310556 1.000000 0.000000 1.000000 
 0.311667 1.000000 0.000000 1.000000 
 0.312778 1.000000 0.000000 1.000000 
 0.313889 1.000000 0.000000 1.000000 
 0.315000 1.000000 0.000000 1.000000 
 0.316111 1.000000 0.000000 1.000000 
 0.317222 1.000000 0.000000 1.000000 
 0.318333 1.000000 0.000000 1.000000 
 0.319444 1.000000 0.000000 1.000000 
 0.320556 1.000000 0.000000 1.000000 
 0.321667 1.000000 0.000000 1.000000 
 0.322778 1.000000 0.000000 1.000000 
 0.323889 1.000000 0.000000 1.000000 
 0.325000 1.000000 0.000000 1.000000 
 0.326111 1.000000 0.000000 1.000000 
 0.327222 1.000000 0.000000 1.000000 
 0.328333 1.000000 0.000000 1.000000 
 0.329444 1.000000 0.000000 1.000000 
 0.330556 1.000000 0.000000 1.000000 
 0.331667 1.000000 0.000000 1.000000 
 0.332778 1.000000 0.000000 1.000000 
 0.333889 1.000000 0.000000 1.000000 
 0.335000 1.000000 0.000000 1.000000 
 0.336111 1.000000 0.000000 1.000000 
 0.337222 1.000000 0.000000 1.000000 
 0.338333 1.000000 0.000000 1.000000 
 0.339444 1.000000 0.000000 1.000000 
 0.340556 1.000000 0.000000 1.000000 
 0.341667 1.000000 0.000000 1.000000 
 0.342778 1.000000 0.000000 1.000000 
 0.343889 1.000000 0.000000 1.000000 
 0.345000 1.000000 0.000000 1.000000 
 0.346111 1.000000 0.000000 1.000000 
 0.347222 1.000000 0.000000 1.000000 
 0.348333 1.000000 0.000000 1.000000 
 0.349444 1.000000 0.000000 1.000000 
 0.350556 1.000000 0.000000 1.000000 
 0.351667 1.000000 0.000000 1.000000 
 0.352778 1.000000 0.000000 1.000000 
 0.353889 1.000000 0.000000 1.000000 
 0.355000 1.000000 0.000000 1.000000 
 0.356111 1.000000 0.000000 1.000000 
 0.357222 1.000000 0.000000 1.000000 
 0.358333 0.998892 0.001312 0.998449 
 0.359444 0.992387 0.009035 0.989359 
 0.360556 0.985917 0.016758 0.980339 
 0.361667 0.979480 0.024481 0.971391 
 0.362778 0.973077 0.032204 0.962512 
 0.363889 0.966708 0.039927 0.953703 
 0.365000 0.960371 0.047651 0.944963 
 0.366111 0.954069 0.055374 0.936292 
 0.367222 0.947799 0.063097 0.927690 
 0.368333 0.941562 0.070820 0.919155 
 0.369444 0.935358 0.078543 0.910687 
 0.370556 0.929187 0.086266 0.902287 
 0.371667 0.923049 0.093989 0.893952 
 0.372778 0.916943 0.101713 0.885684 
 0.373889 0.910869 0.109436 0.877482 
 0.375000 0.904828 0.117159 0.869345 
 0.376111 0.898818 0.124882 0.861273 
 0.377222 0.892841 0.132605 0.853264 
 0.378333 0.886895 0.140328 0.845320 
 0.379444 0.880982 0.148052 0.837440 
 0.380556 0.875099 0.155775 0.829622 
 0.381667 0.869249 0.163498 0.821867 
 0.382778 0.863429 0.171221 0.814174 
 0.383889 0.857641 0.178944 0.806543 
 0.385000 0.851884 0.186667 0.798974 
 0.386111 0.846158 0.194390 0.791465 
 0.387222 0.840462 0.202114 0.784017 
 0.388333 0.834798 0.209837 0.776629 
 0.389444 0.829164 0.217560 0.769301 
 0.390556 0.823560 0.225283 0.762032 
 0.391667 0.817987 0.233006 0.754822 
 0.392778 0.812444 0.240729 0.747671 
 0.393889 0.806931 0.248452 0.740578 
 0.395000 0.801448 0.256176 0.733543 
 0.396111 0.795995 0.263899 0.726565 
 0.397222 0.790571 0.271622 0.719644 
 0.398333 0.785178 0.279345 0.712779 
 0.399444 0.779813 0.287068 0.705971 
 0.400556 0.774478 0.294791 0.699219 
 0.401667 0.769173 0.302515 0.692522 
 0.402778 0.763896 0.310238 0.685880 
 0.403889 0.758648 0.317961 0.679292 
 0.405000 0.753430 0.325684 0.672759 
 0.406111 0.748240 0.333407 0.666280 
 0.407222 0.743078 0.341130 0.659855 
 0.408333 0.737946 0.348853 0.653483 
 0.409444 0.732841 0.356577 0.647163 
 0.410556 0.727765 0.364300 0.640896 
 0.411667 0.722717 0.372023 0.634681 
 0.412778 0.717697 0.379746 0.628518 
 0.413889 0.712705 0.387469 0.622406 
 0.415000 0.707741 0.395192 0.616345 
 0.416111 0.702805 0.402915 0.610335 
 0.417222 0.697896 0.410639 0.604375 
 0.418333 0.693014 0.418362 0.598465 
 0.419444 0.688160 0.426085 0.592605 
 0.420556 0.683333 0.433808 0.586794 
 0.421667 0.678534 0.441531 0.581032 
 0.422778 0.673761 0.449254 0.575318 
 0.423889 0.669015 0.456978 0.569653 
 0.425000 0.664296 0.464701 0.564036 
 0.426111 0.659604 0.472424 0.558466 
 0.427222 0.654938 0.480147 0.552943 
 0.428333 0.650299 0.487870 0.547467 
 0.429444 0.645686 0.495593 0.542038 
 0.430556 0.641099 0.503316 0.536655 
 0.431667 0.636538 0.511040 0.531318 
 0.432778 0.632004 0.518763 0.526026 
 0.433889 0.627495 0.526486 0.520780 
 0.435000 0.623012 0.534209 0.515578 
 0.436111 0.618554 0.541932 0.510422 
 0.437222 0.614122 0.549655 0.505309 
 0.438333 0.609716 0.557378 0.500240 
 0.439444 0.605335 0.565102 0.495215 
 0.440556 0.600979 0.572825 0.490234 
 0.441667 0.596648 0.580548 0.485295 
 0.442778 0.592343 0.588271 0.480399 
 0.443889 0.588062 0.595994 0.475546 
 0.445000 0.583806 0.603717 0.470734 
 0.446111 0.579574 0.611441 0.465965 
 0.447222 0.575368 0.619164 0.461236 
 0.448333 0.571185 0.626887 0.456549 
 0.449444 0.567027 0.634610 0.451903 
 0.450556 0.562893 0.642333 0.447298 
 0.451667 0.558784 0.650056 0.442732 
 0.452778 0.554698 0.657779 0.438207 
 0.453889 0.550637 0.665503 0.433722 
 0.455000 0.546599 0.673226 0.429276 
 0.456111 0.542585 0.680949 0.424869 
 0.457222 0.538594 0.688672 0.420500 
 0.458333 0.534627 0.696395 0.416171 
 0.459444 0.530684 0.704118 0.411880 
 0.460556 0.526764 0.711841 0.407626 
 0.461667 0.522867 0.719565 0.403411 
 0.462778 0.518993 0.727288 0.399232 
 0.463889 0.515142 0.735011 0.395091 
 0.465000 0.511314 0.742734 0.390987 
 0.466111 0.507508 0.750457 0.386919 
 0.467222 0.503726 0.758180 0.382888 
 0.468333 0.499966 0.765904 0.378893 
 0.469444 0.496228 0.773627 0.374933 
 0.470556 0.492513 0.781350 0.371010 
 0.471667 0.488820 0.789073 0.367121 
 0.472778 0.485150 0.796796 0.363267 
 0.473889 0.481501 0.804519 0.359448 
 0.475000 0.477875 0.812242 0.355664 
 0.476111 0.474270 0.819966 0.351913 
 0.477222 0.470687 0.827689 0.348197 
 0.478333 0.467126 0.835412 0.344515 
 0.479444 0.463586 0.843135 0.340865 
 0.480556 0.460068 0.850858 0.337249 
 0.481667 0.456571 0.858581 0.333666 
 0.482778 0.453096 0.866304 0.330116 
 0.483889 0.449642 0.874028 0.326598 
 0.485000 0.446209 0.881751 0.323112 
 0.486111 0.442796 0.889474 0.319658 
 0.487222 0.439405 0.897197 0.316236 
 0.488333 0.436035 0.904920 0.312845 
 0.489444 0.432685 0.912643 0.309486 
 0.490556 0.429356 0.920367 0.306157 
 0.491667 0.426319 0.927453 0.303130 
 0.492778 0.426319 0.927453 0.303130 
 0.493889 0.426319 0.927453 0.303130 
 0.495000 0.426319 0.927453 0.303130 
 0.496111 0.426319 0.927453 0.303130 
 0.497222 0.426319 0.927453 0.303130 
 0.498333 0.426319 0.927453 0.303130 
 0.499444 0.426319 0.927453 0.303130 
 0.500556 0.426319 0.927453 0.303130 
 0.501667 0.426319 0.927453 0.303130 
 0.502778 0.426319 0.927453 0.303130 
 0.503889 0.426319 0.927453 0.303130 
 0.505000 0.426319 0.927453 0.303130 
 0.506111 0.426319 0.927453 0.303130 
 0.507222 0.426319 0.927453 0.303130 
 0.508333 0.426319 0.927453 0.303130 
 0.509444 0.426319 0.927453 0.303130 
 0.510556 0.426319 0.927453 0.303130 
 0.511667 0.426319 0.927453 0.303130 
 0.512778 0.426319 0.927453 0.303130 
 0.513889 0.426319 0.927453 0.303130 
 0.515000 0.426319 0.927453 0.303130 
 0.516111 0.426319 0.927453 0.303130 
 0.517222 0.426319 0.927453 0.303130 
 0.518333 0.426319 0.927453 0.303130 
 0.519444 0.426319 0.927453 0.303130 
 0.520556 0.426319 0.927453 0.303130 
 0.521667 0.426319 0.927453 0.303130 
 0.522778 0.426319 0.927453 0.303130 
 0.523889 0.426319 0.927453 0.303130 
 0.525000 0.426319 0.927453 0.303130 
 0.526111 0.426319 0.927453 0.303130 
 0.527222 0.426319 0.927453 0.303130 
 0.528333 0.426319 0.927453 0.303130 
 0.529444 0.426319 0.927453 0.303130 
 0.530556 0.426319 0.927453 0.303130 
 0.531667 0.426319 0.927453 0.303130 
 0.532778 0.426319 0.927453 0.303130 
 0.533889 0.426319 0.927453 0.303130 
 0.535000 0.426319 0.927453 0.303130 
 0.536111 0.426319 0.927453 0.303130 
 0.537222 0.426319 0.927453 0.303130 
 0.538333 0.426319 0.927453 0.303130 
 0.539444 0.426319 0.927453 0.303130 
 0.540556 0.426319 0.927453 0.303130 
 0.541667 0.426319 0.927453 0.303130 
 0.542778 0.426319 0.927453 0.303130 
 0.543889 0.426319 0.927453 0.303130 
 0.545000 0.426319 0.927453 0.303130 
 0.546111 0.426319 0.927453 0.303130 
 0.547222 0.426319 0.927453 0.303130 
 0.548333 0.426319 0.927453 0.303130 
 0.549444 0.426319 0.927453 0.303130 
 0.550556 0.426319 0.927453 0.303130 
 0.551667 0.426319 0.927453 0.303130 
 0.552778 0.426319 0.927453 0.303130 
 0.553889 0.426319 0.927453 0.303130 
 0.555000 0.426319 0.927453 0.303130 
 0.556111 0.426319 0.927453 0.303130 
 0.557222 0.426319 0.927453 0.303130 
 0.558333 0.426319 0.927453 0.303130 
 0.559444 0.426319 0.927453 0.303130 
 0.560556 0.426319 0.927453 0.303130 
 0.561667 0.426319 0.927453 0.303130 
 0.562778 0.426319 0.927453 0.303130 
 0.563889 0.426319 0.927453 0.303130 
 0.565000 0.426319 0.927453 0.303130 
 0.566111 0.426319 0.927453 0.303130 
 0.567222 0.426319 0.927453 0.303130 
 0.568333 0.426319 0.927453 0.303130 
 0.569444 0.426319 0.927453 0.303130 
 0.570556 0.426319 0.927453 0.303130 
 0.571667 0.426319 0.927453 0.303130 
 0.572778 0.426319 0.927453 0.303130 
 0.573889 0.426319 0.927453 0.303130 
 0.575000 0.426319 0.927453 0.303130 
 0.576111 0.426319 0.927453 0.303130 
 0.577222 0.426319 0.927453 0.303130 
 0.578333 0.426319 0.927453 0.303130 
 0.579444 0.426319 0.927453 0.303130 
 0.580556 0.426319 0.927453 0.303130 
 0.581667 0.426319 0.927453 0.303130 
 0.582778 0.426319 0.927453 0.303130 
 0.583889 0.426319 0.927453 0.303130 
 0.585000 0.426319 0.927453 0.303130 
 0.586111 0.426319 0.927453 0.303130 
 0.587222 0.426319 0.927453 0.303130 
 0.588333 0.426319 0.927453 0.303130 
 0.589444 0.426319 0.927453 0.303130 
 0.590556 0.426319 0.927453 0.303130 
 0.591667 0.426319 0.927453 0.303130 
 0.592778 0.426319 0.927453 0.303130 
 0.593889 0.426319 0.927453 0.303130 
 0.595000 0.426319 0.927453 0.303130 
 0.596111 0.426319 0.927453 0.303130 
 0.597222 0.426319 0.927453 0.303130 
 0.598333 0.426319 0.927453 0.303130 
 0.599444 0.426319 0.927453 0.303130 
 0.600556 0.426319 0.927453 0.303130 
 0.601667 0.426319 0.927453 0.303130 
 0.602778 0.426319 0.927453 0.303130 
 0.603889 0.426319 0.927453 0.303130 
 0.605000 0.426319 0.927453 0.303130 
 0.606111 0.426319 0.927453 0.303130 
 0.607222 0.426319 0.927453 0.303130 
 0.608333 0.426319 0.927453 0.303130 
 0.609444 0.426319 0.927453 0.303130 
 0.610556 0.426319 0.927453 0.303130 
 0.611667 0.265574 0.927453 0.303130 
 0.612778 0.265574 0.927453 0.303130 
 0.613889 0.265574 0.927453 0.303130 
 0.615000 0.265574 0.927453 0.303130 
 0.616111 0.265574 0.927453 0.303130 
 0.617222 0.265574 0.927453 0.303130 
 0.618333 0.265574 0.927453 0.303130 
 0.619444 0.265574 0.927453 0.303130 
 0.620556 0.265574 0.927453 0.303130 
 0.621667 0.265574 0.927453 0.303130 
 0.622778 0.265574 0.927453 0.303130 
 0.623889 0.265574 0.927453 0.303130 
 0.625000 0.265574 0.927453 0.303130 
 0.626111 0.265574 0.927453 0.303130 
 0.627222 0.265574 0.927453 0.303130 
 0.628333 0.265574 0.927453 0.303130 
 0.629444 0.265574 0.927453 0.303130 
 0.630556 0.265574 0.927453 0.303130 
 0.631667 0.265574 0.927453 0.303130 
 0.632778 0.265574 0.927453 0.303130 
 0.633889 0.265574 0.927453 0.303130 
 0.635000 0.265574 0.927453 0.303130 
 0.636111 0.265574 0.927453 0.303130 
 0.637222 0.265574 0.927453 0.303130 
 0.638333 0.265574 0.927453 0.303130 
 0.639444 0.265574 0.927453 0.303130 
 0.640556 0.265574 0.927453 0.303130 
 0.641667 0.265574 0.927453 0.303130 
 0.642778 0.265574 0.927453 0.303130 
 0.643889 0.265574 0.927453 0.303130 
 0.645000 0.265574 0.927453 0.303130 
 0.646111 0.265574 0.927453 0.303130 
 0.647222 0.265574 0.927453 0.303130 
 0.648333 0.265574 0.927453 0.303130 
 0.649444 0.265574 0.927453 0.303130 
 0.650556 0.265574 0.927453 0.303130 
 0.651667 0.265574 0.927453 0.303130 
 0.652778 0.265574 0.927453 0.303130 
 0.653889 0.265574 0.927453 0.303130 
 0.655000 0.265574 0.927453 0.303130 
 0.656111 0.265574 0.927453 0.303130 
 0.657222 0.265574 0.927453 0.303130 
 0.658333 0.265574 0.927453 0.303130 
 0.659444 0.265574 0.927453 0.303130 
 0.660556 0.265574 0.927453 0.303130 
 0.661667 0.265574 0.927453 0.303130 
 0.662778 0.265574 0.927453 0.303130 
 0.663889 0.265574 0.927453 0.303130 
 0.665000 0.265574 0.927453 0.303130 
 0.666111 0.265574 0.927453 0.303130 
 0.667222 0.265574 0.927453 0.303130 
 0.668333 0.265574 0.927453 0.303130 
 0.669444 0.265574 0.927453 0.303130 
 0.670556 0.265574 0.927453 0.303130 
 0.671667 0.265574 0.927453 0.303130 
 0.672778 0.265574 0.927453 0.303130 
 0.673889 0.265574 0.927453 0.303130 
 0.675000 0.265574 0.927453 0.303130 
 0.676111 0.265574 0.927453 0.303130 
 0.677222 0.265574 0.927453 0.303130 
 0.678333 0.265574 0.927453 0.303130 
 0.679444 0.265574 0.927453 0.303130 
 0.680556 0.265574 0.927453 0.303130 
 0.681667 0.265574 0.927453 0.303130 
 0.682778 0.265574 0.927453 0.303130 
 0.683889 0.265574 0.927453 0.303130 
 0.685000 0.265574 0.927453 0.303130 
 0.686111 0.265574 0.927453 0.303130 
 0.687222 0.265574 0.927453 0.303130 
 0.688333 0.265574 0.927453 0.303130 
 0.689444 0.265574 0.927453 0.303130 
 0.690556 0.265574 0.927453 0.303130 
 0.691667 0.265574 0.927453 0.303130 
 0.692778 0.265574 0.927453 0.303130 
 0.693889 0.265574 0.927453 0.303130 
 0.695000 0.265574 0.927453 0.303130 
 0.696111 0.265574 0.927453 0.303130 
 0.697222 0.265574 0.927453 0.303130 
 0.698333 0.265574 0.927453 0.303130 
 0.699444 0.265574 0.927453 0.303130 
 0.700556 0.265574 0.927453 0.303130 
 0.701667 0.265574 0.927453 0.303130 
 0.702778 0.265574 0.927453 0.303130 
 0.703889 0.265574 0.927453 0.303130 
 0.705000 0.265574 0.927453 0.303130 
 0.706111 0.265574 0.927453 0.303130 
