Timer: 0.279715
 0.069444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.070556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.071667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.072778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.073889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.075000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.076111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.077222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.078333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.079444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.080556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.081667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.082778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.083889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.085000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.086111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.087222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.088333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.089444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.090556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.091667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.092778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.093889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.095000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.096111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.097222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.098333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.099444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.100556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.101667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.102778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.103889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.105000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.106111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.107222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.108333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.109444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.110556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.111667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.112778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.113889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.115000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.116111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.117222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.118333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.119444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.120556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.121667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.122778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.123889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.125000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.126111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.127222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.128333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.129444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.130556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.131667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.132778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.133889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.135000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.136111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.137222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.138333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.139444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.140556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.141667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.142778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.143889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.145000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.146111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.147222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.148333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.149444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.150556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.151667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.152778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.153889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.155000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.156111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.157222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.158333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.159444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.160556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.161667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.162778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.163889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.165000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.166111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.167222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.168333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.169444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.170556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.171667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.172778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.173889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.175000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.176111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.177222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.178333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.179444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.180556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.181667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.182778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.183889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.185000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.186111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.187222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.188333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.189444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.190556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.191667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.192778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.193889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.195000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.196111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.197222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.198333 0.439588 -0.104732 0.317087 1.004918 1.002109 0.000000
 0.199444 0.438293 -0.101779 0.315785 1.004332 1.002121 0.000000
 0.200556 0.437009 -0.098842 0.314494 1.003749 1.002134 0.000000
 0.201667 0.435734 -0.095921 0.313214 1.003169 1.002147 0.000000
 0.202778 0.434470 -0.093017 0.311947 1.002592 1.002159 0.000000
 0.203889 0.433217 -0.090132 0.310692 1.002019 1.002172 0.000000
 0.205000 0.431975 -0.087265 0.309449 1.001451 1.002185 0.000000
 0.206111 0.430744 -0.084419 0.308219 1.000886 1.002197 0.000000
 0.207222 0.429525 -0.081594 0.307003 1.000325 1.002210 0.000000
 0.208333 0.428319 -0.078791 0.305801 0.999769 1.002222 0.000000
 0.209444 0.427126 -0.076012 0.304612 0.999217 1.002235 0.000000
 0.210556 0.425946 -0.073258 0.303439 0.998671 1.002248 0.000000
 0.211667 0.424780 -0.070531 0.302280 0.998130 1.002260 0.000000
 0.212778 0.423628 -0.067831 0.301137 0.997594 1.002273 0.000000
 0.213889 0.422491 -0.065161 0.300010 0.997064 1.002285 0.000000
 0.215000 0.421370 -0.062522 0.298900 0.996541 1.002298 0.000000
 0.216111 0.420265 -0.059915 0.297807 0.996024 1.002311 0.000000
 0.217222 0.419176 -0.057343 0.296731 0.995514 1.002323 0.000000
 0.218333 0.418106 -0.054807 0.295674 0.995011 1.002336 0.000000
 0.219444 0.417053 -0.052309 0.294636 0.994515 1.002348 0.000000
 0.220556 0.416019 -0.049850 0.293618 0.994028 1.002360 0.000000
 0.221667 0.415005 -0.047434 0.292620 0.993549 1.002373 0.000000
 0.222778 0.414011 -0.045062 0.291643 0.993079 1.002385 0.000000
 0.223889 0.413039 -0.042736 0.290688 0.992618 1.002398 0.000000
 0.225000 0.412088 -0.040459 0.289755 0.992167 1.002410 0.000000
 0.226111 0.411160 -0.038232 0.288846 0.991726 1.002422 0.000000
 0.227222 0.410256 -0.036058 0.287960 0.991295 1.002434 0.000000
 0.228333 0.409376 -0.033939 0.287099 0.990875 1.002446 0.000000
 0.229444 0.408521 -0.031877 0.286264 0.990467 1.002459 0.000000
 0.230556 0.407692 -0.029874 0.285454 0.990071 1.002471 0.000000
 0.231667 0.406890 -0.027934 0.284672 0.989687 1.002483 0.000000
 0.232778 0.406115 -0.026057 0.283917 0.989316 1.002495 0.000000
 0.233889 0.405368 -0.024246 0.283189 0.988957 1.002507 0.000000
 0.235000 0.404651 -0.022502 0.282491 0.988613 1.002519 0.000000
 0.236111 0.403962 -0.020828 0.281822 0.988282 1.002530 0.000000
 0.237222 0.403304 -0.019225 0.281182 0.987966 1.002542 0.000000
 0.238333 0.402676 -0.017694 0.280573 0.987664 1.002554 0.000000
 0.239444 0.402079 -0.016237 0.279994 0.987376 1.002566 0.000000
 0.240556 0.401512 -0.014854 0.279445 0.987104 1.002577 0.000000
 0.241667 0.400977 -0.013545 0.278927 0.986846 1.002589 0.000000
 0.242778 0.400473 -0.012312 0.278439 0.986603 1.002601 0.000000
 0.243889 0.400000 -0.011155 0.277982 0.986376 1.002612 0.000000
 0.245000 0.399557 -0.010071 0.277555 0.986163 1.002624 0.000000
 0.246111 0.399145 -0.009062 0.277157 0.985966 1.002636 0.000000
 0.247222 0.398762 -0.008125 0.276789 0.985782 1.002647 0.000000
 0.248333 0.398409 -0.007260 0.276449 0.985613 1.002659 0.000000
 0.249444 0.398084 -0.006464 0.276136 0.985458 1.002671 0.000000
 0.250556 0.397786 -0.005735 0.275850 0.985316 1.002682 0.000000
 0.251667 0.397515 -0.005070 0.275590 0.985188 1.002694 0.000000
 0.252778 0.397268 -0.004468 0.275354 0.985071 1.002706 0.000000
 0.253889 0.397046 -0.003924 0.275141 0.984967 1.002718 0.000000
 0.255000 0.396845 -0.003435 0.274950 0.984873 1.002730 0.000000
 0.256111 0.396666 -0.002999 0.274779 0.984790 1.002742 0.000000
 0.257222 0.396506 -0.002611 0.274628 0.984716 1.002754 0.000000
 0.258333 0.396365 -0.002268 0.274494 0.984652 1.002766 0.000000
 0.259444 0.396240 -0.001966 0.274376 0.984596 1.002778 0.000000
 0.260556 0.396130 -0.001702 0.274273 0.984547 1.002790 0.000000
 0.261667 0.396034 -0.001472 0.274183 0.984506 1.002802 0.000000
 0.262778 0.395951 -0.001272 0.274106 0.984470 1.002814 0.000000
 0.263889 0.395878 -0.001100 0.274039 0.984440 1.002827 0.000000
 0.265000 0.395815 -0.000953 0.273981 0.984415 1.002839 0.000000
 0.266111 0.395761 -0.000827 0.273932 0.984394 1.002852 0.000000
 0.267222 0.395714 -0.000720 0.273890 0.984377 1.002865 0.000000
 0.268333 0.395674 -0.000629 0.273855 0.984363 1.002877 0.000000
 0.269444 0.395640 -0.000553 0.273825 0.984353 1.002890 0.000000
 0.270556 0.395610 -0.000489 0.273800 0.984344 1.002903 0.000000
 0.271667 0.395585 -0.000435 0.273779 0.984338 1.002916 0.000000
 0.272778 0.395563 -0.000389 0.273762 0.984334 1.002929 0.000000
 0.273889 0.395544 -0.000352 0.273747 0.984331 1.002943 0.000000
 0.275000 0.395528 -0.000320 0.273735 0.984329 1.002956 0.000000
 0.276111 0.395513 -0.000294 0.273724 0.984329 1.002969 0.000000
 0.277222 0.395501 -0.000271 0.273716 0.984329 1.002983 0.000000
 0.278333 0.395489 -0.000253 0.273708 0.984330 1.002997 0.000000
 0.279444 0.395479 -0.000237 0.273702 0.984332 1.003010 0.000000
 0.280556 0.395470 -0.000224 0.273697 0.984334 1.003024 0.000000
 0.281667 0.395461 -0.000212 0.273693 0.984337 1.003038 0.000000
 0.282778 0.395453 -0.000202 0.273689 0.984340 1.003053 0.000000
 0.283889 0.395446 -0.000194 0.273685 0.984343 1.003067 0.000000
 0.285000 0.395439 -0.000186 0.273683 0.984346 1.003081 0.000000
 0.286111 0.395432 -0.000180 0.273680 0.984350 1.003096 0.000000
 0.287222 0.395425 -0.000174 0.273678 0.984354 1.003111 0.000000
 0.288333 0.395419 -0.000168 0.273676 0.984358 1.003125 0.000000
 0.289444 0.395413 -0.000163 0.273674 0.984362 1.003140 0.000000
 0.290556 0.395407 -0.000159 0.273672 0.984367 1.003156 0.000000
 0.291667 0.395401 -0.000154 0.273670 0.984371 1.003171 0.000000
 0.292778 0.395395 -0.000150 0.273669 0.984376 1.003186 0.000000
 0.293889 0.395389 -0.000147 0.273667 0.984381 1.003202 0.000000
 0.295000 0.395383 -0.000143 0.273666 0.984386 1.003217 0.000000
 0.296111 0.395378 -0.000140 0.273665 0.984391 1.003233 0.000000
 0.297222 0.395372 -0.000137 0.273664 0.984396 1.003249 0.000000
 0.298333 0.395366 -0.000134 0.273662 0.984401 1.003266 0.000000
 0.299444 0.395360 -0.000131 0.273661 0.984406 1.003282 0.000000
 0.300556 0.395355 -0.000128 0.273660 0.984411 1.003298 0.000000
 0.301667 0.395349 -0.000126 0.273659 0.984416 1.003315 0.000000
 0.302778 0.395343 -0.000123 0.273658 0.984422 1.003332 0.000000
 0.303889 0.395338 -0.000121 0.273658 0.984427 1.003349 0.000000
 0.305000 0.395332 -0.000119 0.273657 0.984433 1.003366 0.000000
 0.306111 0.395326 -0.000116 0.273656 0.984439 1.003384 0.000000
 0.307222 0.395320 -0.000114 0.273655 0.984444 1.003401 0.000000
 0.308333 0.395314 -0.000112 0.273654 0.984450 1.003419 0.000000
 0.309444 0.395309 -0.000110 0.273653 0.984456 1.003437 0.000000
 0.310556 0.395303 -0.000108 0.273653 0.984462 1.003455 0.000000
 0.311667 0.395297 -0.000106 0.273652 0.984468 1.003474 0.000000
 0.312778 0.395291 -0.000104 0.273651 0.984474 1.003492 0.000000
 0.313889 0.395285 -0.000103 0.273651 0.984481 1.003511 0.000000
 0.315000 0.395279 -0.000101 0.273650 0.984487 1.003530 0.000000
 0.316111 0.395273 -0.000099 0.273649 0.984493 1.003549 0.000000
 0.317222 0.395267 -0.000098 0.273649 0.984500 1.003569 0.000000
 0.318333 0.395261 -0.000096 0.273648 0.984506 1.003588 0.000000
 0.319444 0.395255 -0.000094 0.273648 0.984513 1.003608 0.000000
 0.320556 0.395248 -0.000093 0.273647 0.984520 1.003628 0.000000
 0.321667 0.395242 -0.000091 0.273647 0.984527 1.003648 0.000000
 0.322778 0.395236 -0.000090 0.273646 0.984534 1.003669 0.000000
 0.323889 0.395229 -0.000089 0.273646 0.984541 1.003690 0.000000
 0.325000 0.395223 -0.000087 0.273645 0.984548 1.003711 0.000000
 0.326111 0.395217 -0.000086 0.273645 0.984555 1.003732 0.000000
 0.327222 0.395210 -0.000085 0.273644 0.984562 1.003754 0.000000
 0.328333 0.395203 -0.000083 0.273644 0.984570 1.003775 0.000000
 0.329444 0.395197 -0.000082 0.273643 0.984577 1.003798 0.000000
 0.330556 0.395190 -0.000081 0.273643 0.984585 1.003820 0.000000
 0.331667 0.395183 -0.000080 0.273642 0.984592 1.003842 0.000000
 0.332778 0.395176 -0.000078 0.273642 0.984600 1.003865 0.000000
 0.333889 0.395169 -0.000077 0.273642 0.984608 1.003889 0.000000
 0.335000 0.395162 -0.000076 0.273641 0.984616 1.003912 0.000000
 0.336111 0.395155 -0.000075 0.273641 0.984624 1.003936 0.000000
 0.337222 0.395148 -0.000074 0.273641 0.984633 1.003960 0.000000
 0.338333 0.395141 -0.000073 0.273640 0.984641 1.003984 0.000000
 0.339444 0.395134 -0.000072 0.273640 0.984649 1.004009 0.000000
 0.340556 0.395126 -0.000071 0.273639 0.984658 1.004034 0.000000
 0.341667 0.395119 -0.000070 0.273639 0.984667 1.004059 0.000000
 0.342778 0.395111 -0.000069 0.273639 0.984675 1.004085 0.000000
 0.343889 0.395104 -0.000068 0.273639 0.984684 1.004111 0.000000
 0.345000 0.395096 -0.000067 0.273638 0.984693 1.004137 0.000000
 0.346111 0.395088 -0.000066 0.273638 0.984703 1.004164 0.000000
 0.347222 0.395080 -0.000065 0.273638 0.984712 1.004191 0.000000
 0.348333 0.395072 -0.000064 0.273637 0.984721 1.004218 0.000000
 0.349444 0.395064 -0.000063 0.273637 0.984731 1.004246 0.000000
 0.350556 0.395056 -0.000063 0.273637 0.984741 1.004274 0.000000
 0.351667 0.395048 -0.000062 0.273636 0.984750 1.004302 0.000000
 0.352778 0.395039 -0.000061 0.273636 0.984760 1.004331 0.000000
 0.353889 0.395031 -0.000060 0.273636 0.984771 1.004361 0.000000
 0.355000 0.395022 -0.000059 0.273636 0.984781 1.004390 0.000000
 0.356111 0.395014 -0.000058 0.273635 0.984791 1.004421 0.000000
 0.357222 0.395005 -0.000058 0.273635 0.984802 1.004451 0.000000
 0.358333 0.394996 -0.000057 0.273635 0.984813 1.004482 0.000000
 0.359444 0.394987 -0.000056 0.273635 0.984824 1.004514 0.000000
 0.360556 0.394977 -0.000055 0.273634 0.984835 1.004546 0.000000
 0.361667 0.394968 -0.000055 0.273634 0.984846 1.004578 0.000000
 0.362778 0.394959 -0.000054 0.273634 0.984857 1.004611 0.000000
 0.363889 0.394949 -0.000053 0.273634 0.984869 1.004644 0.000000
 0.365000 0.394939 -0.000053 0.273634 0.984881 1.004678 0.000000
