Timer: 0.259917
 0.069444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.070556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.071667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.072778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.073889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.075000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.076111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.077222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.078333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.079444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.080556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.081667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.082778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.083889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.085000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.086111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.087222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.088333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.089444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.090556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.091667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.092778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.093889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.095000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.096111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.097222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.098333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.099444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.100556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.101667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.102778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.103889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.105000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.106111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.107222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.108333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.109444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.110556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.111667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.112778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.113889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.115000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.116111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.117222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.118333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.119444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.120556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.121667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.122778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.123889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.125000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.126111 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.127222 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.128333 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.129444 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.130556 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.131667 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.132778 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.133889 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.135000 -nan(ind) -nan(ind) -nan(ind) -nan(ind) -nan(ind) 0.000000
 0.136111 0.565303 -0.363240 0.450568 1.056340 1.001307 0.000000
 0.137222 0.563431 -0.359748 0.448487 1.055646 1.001318 0.000000
 0.138333 0.561565 -0.356256 0.446413 1.054951 1.001329 0.000000
 0.139444 0.559704 -0.352765 0.444348 1.054257 1.001340 0.000000
 0.140556 0.557848 -0.349274 0.442292 1.053563 1.001352 0.000000
 0.141667 0.555997 -0.345784 0.440244 1.052869 1.001363 0.000000
 0.142778 0.554151 -0.342294 0.438204 1.052175 1.001375 0.000000
 0.143889 0.552310 -0.338804 0.436172 1.051481 1.001386 0.000000
 0.145000 0.550475 -0.335314 0.434149 1.050787 1.001398 0.000000
 0.146111 0.548644 -0.331825 0.432134 1.050093 1.001409 0.000000
 0.147222 0.546819 -0.328337 0.430128 1.049400 1.001421 0.000000
 0.148333 0.544999 -0.324849 0.428129 1.048706 1.001432 0.000000
 0.149444 0.543183 -0.321362 0.426140 1.048013 1.001444 0.000000
 0.150556 0.541373 -0.317875 0.424158 1.047320 1.001456 0.000000
 0.151667 0.539569 -0.314389 0.422185 1.046627 1.001468 0.000000
 0.152778 0.537769 -0.310904 0.420219 1.045934 1.001480 0.000000
 0.153889 0.535975 -0.307419 0.418263 1.045241 1.001491 0.000000
 0.155000 0.534185 -0.303935 0.416314 1.044549 1.001503 0.000000
 0.156111 0.532401 -0.300452 0.414374 1.043856 1.001515 0.000000
 0.157222 0.530623 -0.296970 0.412442 1.043164 1.001527 0.000000
 0.158333 0.528849 -0.293489 0.410518 1.042472 1.001540 0.000000
 0.159444 0.527081 -0.290009 0.408603 1.041780 1.001552 0.000000
 0.160556 0.525318 -0.286530 0.406696 1.041089 1.001564 0.000000
 0.161667 0.523560 -0.283053 0.404797 1.040397 1.001576 0.000000
 0.162778 0.521808 -0.279576 0.402906 1.039706 1.001588 0.000000
 0.163889 0.520061 -0.276101 0.401024 1.039016 1.001601 0.000000
 0.165000 0.518319 -0.272627 0.399150 1.038325 1.001613 0.000000
 0.166111 0.516582 -0.269154 0.397284 1.037635 1.001625 0.000000
 0.167222 0.514851 -0.265683 0.395426 1.036945 1.001638 0.000000
 0.168333 0.513126 -0.262213 0.393577 1.036256 1.001650 0.000000
 0.169444 0.511406 -0.258745 0.391736 1.035566 1.001663 0.000000
 0.170556 0.509691 -0.255279 0.389903 1.034878 1.001676 0.000000
 0.171667 0.507982 -0.251814 0.388079 1.034189 1.001688 0.000000
 0.172778 0.506278 -0.248352 0.386263 1.033501 1.001701 0.000000
 0.173889 0.504580 -0.244891 0.384455 1.032813 1.001714 0.000000
 0.175000 0.502887 -0.241433 0.382656 1.032126 1.001727 0.000000
 0.176111 0.501200 -0.237976 0.380865 1.031439 1.001739 0.000000
 0.177222 0.499519 -0.234522 0.379082 1.030753 1.001752 0.000000
 0.178333 0.497843 -0.231071 0.377308 1.030067 1.001765 0.000000
 0.179444 0.496173 -0.227622 0.375542 1.029382 1.001778 0.000000
 0.180556 0.494509 -0.224175 0.373784 1.028697 1.001791 0.000000
 0.181667 0.492851 -0.220732 0.372036 1.028013 1.001804 0.000000
 0.182778 0.491198 -0.217291 0.370295 1.027329 1.001817 0.000000
 0.183889 0.489552 -0.213853 0.368563 1.026646 1.001830 0.000000
 0.185000 0.487911 -0.210419 0.366840 1.025964 1.001844 0.000000
 0.186111 0.486276 -0.206988 0.365125 1.025282 1.001857 0.000000
 0.187222 0.484648 -0.203560 0.363419 1.024602 1.001870 0.000000
 0.188333 0.483025 -0.200137 0.361722 1.023921 1.001884 0.000000
 0.189444 0.481409 -0.196717 0.360034 1.023242 1.001897 0.000000
 0.190556 0.479799 -0.193301 0.358354 1.022564 1.001910 0.000000
 0.191667 0.478195 -0.189890 0.356683 1.021886 1.001924 0.000000
 0.192778 0.476598 -0.186483 0.355021 1.021209 1.001937 0.000000
 0.193889 0.475007 -0.183081 0.353368 1.020534 1.001951 0.000000
 0.195000 0.473423 -0.179684 0.351724 1.019859 1.001964 0.000000
 0.196111 0.471846 -0.176292 0.350089 1.019185 1.001978 0.000000
 0.197222 0.470275 -0.172906 0.348463 1.018513 1.001992 0.000000
 0.198333 0.468711 -0.169525 0.346847 1.017841 1.002005 0.000000
 0.199444 0.467154 -0.166151 0.345239 1.017171 1.002019 0.000000
 0.200556 0.465604 -0.162783 0.343642 1.016502 1.002033 0.000000
 0.201667 0.464062 -0.159422 0.342054 1.015835 1.002047 0.000000
 0.202778 0.462527 -0.156068 0.340475 1.015169 1.002061 0.000000
 0.203889 0.460999 -0.152722 0.338907 1.014505 1.002075 0.000000
 0.205000 0.459479 -0.149383 0.337348 1.013842 1.002088 0.000000
 0.206111 0.457967 -0.146053 0.335799 1.013181 1.002102 0.000000
 0.207222 0.456462 -0.142732 0.334260 1.012521 1.002116 0.000000
 0.208333 0.454966 -0.139420 0.332732 1.011864 1.002130 0.000000
 0.209444 0.453478 -0.136118 0.331214 1.011208 1.002144 0.000000
 0.210556 0.451999 -0.132826 0.329707 1.010554 1.002158 0.000000
 0.211667 0.450528 -0.129545 0.328211 1.009903 1.002173 0.000000
 0.212778 0.449066 -0.126275 0.326726 1.009254 1.002187 0.000000
 0.213889 0.447614 -0.123018 0.325252 1.008607 1.002201 0.000000
 0.215000 0.446171 -0.119773 0.323789 1.007963 1.002215 0.000000
 0.216111 0.444737 -0.116542 0.322339 1.007322 1.002229 0.000000
 0.217222 0.443314 -0.113325 0.320900 1.006683 1.002243 0.000000
 0.218333 0.441901 -0.110123 0.319473 1.006048 1.002258 0.000000
 0.219444 0.440498 -0.106937 0.318059 1.005416 1.002272 0.000000
 0.220556 0.439107 -0.103768 0.316658 1.004787 1.002286 0.000000
 0.221667 0.437727 -0.100617 0.315269 1.004161 1.002300 0.000000
 0.222778 0.436358 -0.097484 0.313895 1.003540 1.002315 0.000000
 0.223889 0.435001 -0.094371 0.312534 1.002922 1.002329 0.000000
 0.225000 0.433657 -0.091280 0.311187 1.002309 1.002343 0.000000
 0.226111 0.432326 -0.088211 0.309855 1.001700 1.002358 0.000000
 0.227222 0.431008 -0.085165 0.308538 1.001096 1.002372 0.000000
 0.228333 0.429705 -0.082144 0.307237 1.000496 1.002386 0.000000
 0.229444 0.428415 -0.079149 0.305951 0.999902 1.002400 0.000000
 0.230556 0.427141 -0.076182 0.304682 0.999314 1.002415 0.000000
 0.231667 0.425882 -0.073245 0.303430 0.998731 1.002429 0.000000
 0.232778 0.424640 -0.070339 0.302196 0.998155 1.002443 0.000000
 0.233889 0.423414 -0.067466 0.300980 0.997585 1.002457 0.000000
 0.235000 0.422206 -0.064627 0.299782 0.997022 1.002471 0.000000
 0.236111 0.421016 -0.061825 0.298605 0.996467 1.002485 0.000000
 0.237222 0.419845 -0.059061 0.297447 0.995919 1.002500 0.000000
 0.238333 0.418694 -0.056339 0.296310 0.995379 1.002514 0.000000
 0.239444 0.417564 -0.053659 0.295195 0.994848 1.002528 0.000000
 0.240556 0.416455 -0.051025 0.294102 0.994326 1.002542 0.000000
 0.241667 0.415368 -0.048438 0.293032 0.993814 1.002556 0.000000
 0.242778 0.414305 -0.045902 0.291986 0.993311 1.002569 0.000000
 0.243889 0.413266 -0.043418 0.290965 0.992819 1.002583 0.000000
 0.245000 0.412251 -0.040989 0.289970 0.992338 1.002597 0.000000
 0.246111 0.411263 -0.038617 0.289001 0.991868 1.002611 0.000000
 0.247222 0.410301 -0.036306 0.288059 0.991411 1.002625 0.000000
 0.248333 0.409367 -0.034058 0.287146 0.990966 1.002638 0.000000
 0.249444 0.408462 -0.031875 0.286261 0.990534 1.002652 0.000000
 0.250556 0.407587 -0.029759 0.285406 0.990116 1.002665 0.000000
 0.251667 0.406741 -0.027715 0.284582 0.989711 1.002679 0.000000
 0.252778 0.405928 -0.025743 0.283789 0.989322 1.002692 0.000000
 0.253889 0.405146 -0.023846 0.283028 0.988947 1.002705 0.000000
 0.255000 0.404397 -0.022026 0.282299 0.988587 1.002719 0.000000
 0.256111 0.403681 -0.020284 0.281604 0.988244 1.002732 0.000000
 0.257222 0.402999 -0.018624 0.280942 0.987916 1.002745 0.000000
 0.258333 0.402352 -0.017045 0.280314 0.987605 1.002758 0.000000
 0.259444 0.401739 -0.015549 0.279720 0.987310 1.002771 0.000000
 0.260556 0.401161 -0.014136 0.279160 0.987032 1.002784 0.000000
 0.261667 0.400617 -0.012807 0.278634 0.986771 1.002797 0.000000
 0.262778 0.400108 -0.011562 0.278142 0.986527 1.002810 0.000000
 0.263889 0.399633 -0.010401 0.277684 0.986299 1.002823 0.000000
 0.265000 0.399192 -0.009321 0.277259 0.986088 1.002836 0.000000
 0.266111 0.398784 -0.008322 0.276866 0.985892 1.002850 0.000000
 0.267222 0.398409 -0.007403 0.276504 0.985713 1.002863 0.000000
 0.268333 0.398065 -0.006560 0.276174 0.985549 1.002876 0.000000
 0.269444 0.397750 -0.005791 0.275872 0.985400 1.002889 0.000000
 0.270556 0.397465 -0.005094 0.275599 0.985265 1.002902 0.000000
 0.271667 0.397208 -0.004464 0.275352 0.985144 1.002915 0.000000
 0.272778 0.396976 -0.003899 0.275131 0.985036 1.002929 0.000000
 0.273889 0.396769 -0.003394 0.274934 0.984939 1.002942 0.000000
 0.275000 0.396584 -0.002946 0.274759 0.984854 1.002955 0.000000
 0.276111 0.396421 -0.002550 0.274604 0.984780 1.002969 0.000000
 0.277222 0.396277 -0.002202 0.274468 0.984715 1.002983 0.000000
 0.278333 0.396151 -0.001898 0.274350 0.984659 1.002996 0.000000
 0.279444 0.396041 -0.001634 0.274247 0.984611 1.003010 0.000000
 0.280556 0.395945 -0.001405 0.274158 0.984570 1.003024 0.000000
 0.281667 0.395862 -0.001209 0.274081 0.984536 1.003038 0.000000
 0.282778 0.395791 -0.001041 0.274016 0.984507 1.003053 0.000000
 0.283889 0.395730 -0.000899 0.273960 0.984484 1.003067 0.000000
 0.285000 0.395677 -0.000778 0.273913 0.984465 1.003081 0.000000
 0.286111 0.395632 -0.000676 0.273874 0.984450 1.003096 0.000000
 0.287222 0.395593 -0.000590 0.273840 0.984438 1.003111 0.000000
 0.288333 0.395560 -0.000519 0.273813 0.984429 1.003125 0.000000
 0.289444 0.395532 -0.000459 0.273789 0.984422 1.003140 0.000000
 0.290556 0.395508 -0.000409 0.273770 0.984417 1.003155 0.000000
 0.291667 0.395487 -0.000368 0.273754 0.984414 1.003171 0.000000
 0.292778 0.395469 -0.000334 0.273741 0.984413 1.003186 0.000000
 0.293889 0.395453 -0.000305 0.273729 0.984413 1.003202 0.000000
 0.295000 0.395439 -0.000281 0.273720 0.984413 1.003217 0.000000
 0.296111 0.395427 -0.000261 0.273713 0.984415 1.003233 0.000000
 0.297222 0.395416 -0.000245 0.273706 0.984417 1.003249 0.000000
 0.298333 0.395405 -0.000230 0.273701 0.984420 1.003266 0.000000
 0.299444 0.395396 -0.000218 0.273696 0.984424 1.003282 0.000000
 0.300556 0.395387 -0.000208 0.273692 0.984427 1.003298 0.000000
 0.301667 0.395379 -0.000199 0.273688 0.984431 1.003315 0.000000
 0.302778 0.395371 -0.000191 0.273685 0.984436 1.003332 0.000000
 0.303889 0.395364 -0.000184 0.273683 0.984440 1.003349 0.000000
 0.305000 0.395356 -0.000178 0.273680 0.984445 1.003366 0.000000
 0.306111 0.395349 -0.000172 0.273678 0.984450 1.003384 0.000000
 0.307222 0.395342 -0.000167 0.273676 0.984455 1.003401 0.000000
 0.308333 0.395335 -0.000162 0.273674 0.984461 1.003419 0.000000
 0.309444 0.395328 -0.000158 0.273673 0.984466 1.003437 0.000000
 0.310556 0.395322 -0.000153 0.273671 0.984472 1.003455 0.000000
 0.311667 0.395315 -0.000150 0.273670 0.984477 1.003474 0.000000
 0.312778 0.395308 -0.000146 0.273668 0.984483 1.003492 0.000000
 0.313889 0.395302 -0.000142 0.273667 0.984489 1.003511 0.000000
 0.315000 0.395295 -0.000139 0.273666 0.984495 1.003530 0.000000
 0.316111 0.395289 -0.000136 0.273665 0.984501 1.003549 0.000000
 0.317222 0.395282 -0.000133 0.273663 0.984507 1.003569 0.000000
 0.318333 0.395275 -0.000130 0.273662 0.984514 1.003588 0.000000
 0.319444 0.395269 -0.000127 0.273661 0.984520 1.003608 0.000000
 0.320556 0.395262 -0.000125 0.273660 0.984527 1.003628 0.000000
 0.321667 0.395255 -0.000122 0.273659 0.984533 1.003648 0.000000
 0.322778 0.395249 -0.000120 0.273659 0.984540 1.003669 0.000000
 0.323889 0.395242 -0.000117 0.273658 0.984547 1.003690 0.000000
 0.325000 0.395235 -0.000115 0.273657 0.984554 1.003711 0.000000
 0.326111 0.395228 -0.000113 0.273656 0.984561 1.003732 0.000000
 0.327222 0.395221 -0.000111 0.273655 0.984568 1.003754 0.000000
 0.328333 0.395215 -0.000109 0.273655 0.984575 1.003775 0.000000
 0.329444 0.395208 -0.000107 0.273654 0.984583 1.003798 0.000000
 0.330556 0.395201 -0.000105 0.273653 0.984590 1.003820 0.000000
 0.331667 0.395194 -0.000103 0.273652 0.984598 1.003842 0.000000
 0.332778 0.395186 -0.000101 0.273652 0.984605 1.003865 0.000000
 0.333889 0.395179 -0.000099 0.273651 0.984613 1.003888 0.000000
 0.335000 0.395172 -0.000098 0.273651 0.984621 1.003912 0.000000
 0.336111 0.395165 -0.000096 0.273650 0.984629 1.003936 0.000000
 0.337222 0.395157 -0.000094 0.273649 0.984637 1.003960 0.000000
 0.338333 0.395150 -0.000093 0.273649 0.984645 1.003984 0.000000
 0.339444 0.395142 -0.000091 0.273648 0.984654 1.004009 0.000000
 0.340556 0.395135 -0.000090 0.273648 0.984662 1.004034 0.000000
 0.341667 0.395127 -0.000088 0.273647 0.984671 1.004059 0.000000
 0.342778 0.395120 -0.000087 0.273647 0.984679 1.004085 0.000000
 0.343889 0.395112 -0.000085 0.273646 0.984688 1.004111 0.000000
 0.345000 0.395104 -0.000084 0.273646 0.984697 1.004137 0.000000
 0.346111 0.395096 -0.000083 0.273645 0.984706 1.004164 0.000000
 0.347222 0.395088 -0.000081 0.273645 0.984716 1.004191 0.000000
 0.348333 0.395080 -0.000080 0.273644 0.984725 1.004218 0.000000
 0.349444 0.395072 -0.000079 0.273644 0.984735 1.004246 0.000000
 0.350556 0.395063 -0.000078 0.273644 0.984744 1.004274 0.000000
 0.351667 0.395055 -0.000076 0.273643 0.984754 1.004302 0.000000
 0.352778 0.395046 -0.000075 0.273643 0.984764 1.004331 0.000000
 0.353889 0.395038 -0.000074 0.273642 0.984774 1.004361 0.000000
 0.355000 0.395029 -0.000073 0.273642 0.984784 1.004390 0.000000
 0.356111 0.395020 -0.000072 0.273642 0.984795 1.004421 0.000000
 0.357222 0.395011 -0.000071 0.273641 0.984805 1.004451 0.000000
 0.358333 0.395002 -0.000070 0.273641 0.984816 1.004482 0.000000
 0.359444 0.394993 -0.000069 0.273641 0.984827 1.004514 0.000000
 0.360556 0.394983 -0.000068 0.273640 0.984838 1.004546 0.000000
 0.361667 0.394974 -0.000067 0.273640 0.984849 1.004578 0.000000
 0.362778 0.394964 -0.000066 0.273640 0.984860 1.004611 0.000000
 0.363889 0.394955 -0.000065 0.273639 0.984872 1.004644 0.000000
 0.365000 0.394945 -0.000064 0.273639 0.984883 1.004678 0.000000
 0.366111 0.394935 -0.000063 0.273639 0.984895 1.004713 0.000000
 0.367222 0.394925 -0.000062 0.273639 0.984907 1.004748 0.000000
 0.368333 0.394915 -0.000061 0.273638 0.984920 1.004783 0.000000
 0.369444 0.394904 -0.000060 0.273638 0.984932 1.004819 0.000000
 0.370556 0.394894 -0.000059 0.273638 0.984945 1.004856 0.000000
 0.371667 0.394883 -0.000058 0.273637 0.984958 1.004893 0.000000
 0.372778 0.394872 -0.000058 0.273637 0.984971 1.004931 0.000000
 0.373889 0.394861 -0.000057 0.273637 0.984984 1.004969 0.000000
 0.375000 0.394850 -0.000056 0.273637 0.984998 1.005008 0.000000
 0.376111 0.394838 -0.000055 0.273636 0.985011 1.005048 0.000000
 0.377222 0.394827 -0.000054 0.273636 0.985025 1.005088 0.000000
 0.378333 0.394815 -0.000054 0.273636 0.985040 1.005129 0.000000
 0.379444 0.394803 -0.000053 0.273636 0.985054 1.005171 0.000000
 0.380556 0.394791 -0.000052 0.273636 0.985069 1.005213 0.000000
 0.381667 0.394779 -0.000051 0.273635 0.985084 1.005256 0.000000
