0.900185 0.000193 0.000000
0.900185 0.000289 0.000000
0.900185 0.000385 0.000000
0.900185 0.000481 0.000000
0.900185 0.000578 0.000000
0.900185 0.000674 0.000000
0.900185 0.000770 0.000000
0.900185 0.000866 0.000000
0.900185 0.000963 0.000000
0.900185 0.001059 0.000000
0.900185 0.001155 0.000000
0.900185 0.001251 0.000000
0.900185 0.001348 0.000000
0.900185 0.001444 0.000000
0.900185 0.001540 0.000000
0.900185 0.001636 0.000000
0.900185 0.001733 0.000000
0.900185 0.001829 0.000000
0.900185 0.001925 0.000000
0.900185 0.002021 0.000000
0.900185 0.002118 0.000000
0.900185 0.002214 0.000000
0.900185 0.002310 0.000000
0.900185 0.002406 0.000000
0.900185 0.002503 0.000000
0.900185 0.002599 0.000000
0.900185 0.002695 0.000000
0.900185 0.002791 0.000000
0.900185 0.002888 0.000000
0.900185 0.002984 0.000000
0.900185 0.003080 0.000000
0.900185 0.003176 0.000000
0.900185 0.003273 0.000000
0.900185 0.003369 0.000000
0.900185 0.003465 0.000000
0.900185 0.003561 0.000000
0.900185 0.003658 0.000000
0.900185 0.003754 0.000000
0.900185 0.003850 0.000000
0.900185 0.003946 0.000000
0.900185 0.004043 0.000000
0.900185 0.004139 0.000000
0.900185 0.004235 0.000000
0.900185 0.004331 0.000000
0.900185 0.004428 0.000000
0.900185 0.004524 0.000000
0.900185 0.004620 0.000000
0.900185 0.004716 0.000000
0.900185 0.004813 0.000000
0.900185 0.004909 0.000000
0.900185 0.005005 0.000000
0.900185 0.005101 0.000000
0.900185 0.005198 0.000000
0.900185 0.005294 0.000000
0.900185 0.005390 0.000000
0.900185 0.005486 0.000000
0.900185 0.005583 0.000000
0.900185 0.005679 0.000000
0.900185 0.005775 0.000000
0.900185 0.005871 0.000000
0.900185 0.005968 0.000000
0.900185 0.006064 0.000000
0.900185 0.006160 0.000000
0.900185 0.006256 0.000000
0.900185 0.006353 0.000000
0.900185 0.006449 0.000000
0.900185 0.006545 0.000000
0.900185 0.006641 0.000000
0.900185 0.006738 0.000000
0.900185 0.006834 0.000000
0.900185 0.006930 0.000000
0.900185 0.007026 0.000000
0.900185 0.007123 0.000000
0.900185 0.007219 0.000000
0.900185 0.007315 0.000000
0.900185 0.007411 0.000000
0.900185 0.007508 0.000000
0.900185 0.007604 0.000000
0.900185 0.007700 0.000000
0.900185 0.007796 0.000000
0.900185 0.007893 0.000000
0.900185 0.007989 0.000000
0.900185 0.008085 0.000000
0.900185 0.008181 0.000000
0.900185 0.008278 0.000000
0.900185 0.008374 0.000000
0.900185 0.008470 0.000000
0.900185 0.008566 0.000000
0.900185 0.008663 0.000000
0.900185 0.008759 0.000000
0.900185 0.008855 0.000000
0.900185 0.008951 0.000000
0.900185 0.009048 0.000000
0.900185 0.009144 0.000000
0.900185 0.009240 0.000000
0.900185 0.009336 0.000000
0.900185 0.009433 0.000000
0.900185 0.009529 0.000000
0.900185 0.009625 0.000000
0.900185 0.009721 0.000000
0.900185 0.009818 0.000000
0.900185 0.009914 0.000000
0.900185 0.010010 0.000000
0.900185 0.010106 0.000000
0.900185 0.010203 0.000000
0.900185 0.010299 0.000000
0.900185 0.010395 0.000000
0.900185 0.010491 0.000000
0.900185 0.010588 0.000000
0.900185 0.010684 0.000000
0.900185 0.010780 0.000000
0.900185 0.010876 0.000000
0.900185 0.010973 0.000000
0.900185 0.011069 0.000000
0.900185 0.011165 0.000000
0.900185 0.011261 0.000000
0.900185 0.011358 0.000000
0.900185 0.011454 0.000000
0.900185 0.011550 0.000000
0.900185 0.011646 0.000000
0.900185 0.011743 0.000000
0.900185 0.011839 0.000000
0.900185 0.011935 0.000000
0.900185 0.012031 0.000000
0.900185 0.012128 0.000000
0.900185 0.012224 0.000000
0.900185 0.012320 0.000000
0.900185 0.012416 0.000000
0.900185 0.012513 0.000000
0.900185 0.012609 0.000000
0.900185 0.012705 0.000000
0.900185 0.012801 0.000000
0.900185 0.012898 0.000000
0.900185 0.012994 0.000000
0.900185 0.013090 0.000000
0.900185 0.013186 0.000000
0.900185 0.013283 0.000000
0.900185 0.013379 0.000000
0.900185 0.013475 0.000000
0.900185 0.013571 0.000000
0.900185 0.013668 0.000000
0.900185 0.013764 0.000000
0.900185 0.013860 0.000000
0.900185 0.013956 0.000000
0.900185 0.014053 0.000000
0.900185 0.014149 0.000000
0.900185 0.014245 0.000000
0.900185 0.014341 0.000000
0.900185 0.014438 0.000000
0.900185 0.014534 0.000000
0.900185 0.014630 0.000000
0.900185 0.014726 0.000000
0.900185 0.014823 0.000000
0.900185 0.014919 0.000000
0.900185 0.015015 0.000000
0.900185 0.015111 0.000000
0.900185 0.015208 0.000000
0.900185 0.015304 0.000000
0.900185 0.015400 0.000000
0.900185 0.015496 0.000000
0.900185 0.015593 0.000000
0.900185 0.015689 0.000000
0.900185 0.015785 0.000000
0.900185 0.015881 0.000000
0.900185 0.015978 0.000000
0.900185 0.016074 0.000000
0.900185 0.016170 0.000000
0.900185 0.016266 0.000000
0.900185 0.016363 0.000000
0.900185 0.016459 0.000000
0.900185 0.016555 0.000000
0.900185 0.016651 0.000000
0.900185 0.016748 0.000000
0.900185 0.016844 0.000000
0.900185 0.016940 0.000000
0.900185 0.017036 0.000000
0.900185 0.017133 0.000000
0.900185 0.017229 0.000000
0.900185 0.017325 0.000000
0.900185 0.017421 0.000000
0.900185 0.017518 0.000000
0.900185 0.017614 0.000000
0.900185 0.017710 0.000000
0.900185 0.017806 0.000000
0.900185 0.017903 0.000000
0.900185 0.017999 0.000000
0.900185 0.018095 0.000000
0.900185 0.018191 0.000000
0.900185 0.018288 0.000000
0.900185 0.018384 0.000000
0.900185 0.018480 0.000000
0.900185 0.018576 0.000000
0.900185 0.018673 0.000000
0.900185 0.018769 0.000000
0.900185 0.018865 0.000000
0.900185 0.018961 0.000000
0.900185 0.019058 0.000000
0.900185 0.019154 0.000000
0.900185 0.019250 0.000000
0.900185 0.019346 0.000000
0.900185 0.019443 0.000000
0.900185 0.019539 0.000000
0.900185 0.019635 0.000000
0.900185 0.019731 0.000000
0.900185 0.019828 0.000000
0.900185 0.019924 0.000000
0.900185 0.020020 0.000000
0.900185 0.020116 0.000000
0.900185 0.020213 0.000000
0.900185 0.020309 0.000000
0.900185 0.020405 0.000000
0.900185 0.020501 0.000000
0.900185 0.020598 0.000000
0.900185 0.020694 0.000000
0.900185 0.020790 0.000000
0.900185 0.020886 0.000000
0.900185 0.020983 0.000000
0.900185 0.021079 0.000000
0.900185 0.021175 0.000000
0.900185 0.021271 0.000000
0.900185 0.021368 0.000000
